State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
WY,5600014,NORMATIVE SERVICES - ADMINISTRATION OFFICE,225.0,NORMATIVE SERVICES,560001400225,74.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600015,RED TOP MEADOWS - ADMINISTRATION OFFICE,243.0,RED TOP MEADOWS,560001500243,15.0,X,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,t,
WY,5600016,NORTHWEST WYOMING BOCES,45.0,BIG HORN BASIN CHILDREN'S CENTER,560001600045,28.0,,0.0,684.0,597.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,1.0,LARAMIE HIGH SCHOOL,560073000001,752.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,2.0,LARAMIE JUNIOR HIGH SCHOOL,560073000002,696.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,3.0,ROCK RIVER HIGH SCHOOL,560073000003,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,4.0,INDIAN PAINTBRUSH  ELEMENTARY,560073000004,341.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,5.0,BEITEL ELEMENTARY,560073000005,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,6.0,SPRING CREEK ELEMENTARY,560073000006,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,7.0,CENTENNIAL ELEMENTARY,560073000007,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,11.0,HARMONY ELEMENTARY,560073000011,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,14.0,VELMA LINFORD ELEMENTARY,560073000014,418.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,17.0,ROCK RIVER JUNIOR HIGH SCHOOL,560073000017,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,20.0,SLADE ELEMENTARY,560073000020,361.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,66.0,WHITING HIGH SCHOOL,560073000066,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,216.0,SNOWY RANGE ACADEMY,560073000216,170.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,453.0,ROCK RIVER ELEMENTARY,560073000453,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,535.0,UW LABORATORY SCHOOL,560073000535,221.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600730,ALBANY COUNTY SCHOOL DISTRICT #1,99999.0,LARAMIE MONTESSORI SCHOOL,560073099999,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600960,FREMONT COUNTY SCHOOL DISTRICT #38,162.0,ARAPAHOE ELEMENTARY,560096000162,432.0,,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5600960,FREMONT COUNTY SCHOOL DISTRICT #38,367.0,ARAPAHOE CHARTER HIGH SCHOOL,560096000367,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601030,CARBON COUNTY SCHOOL DISTRICT #1,26.0,RAWLINS HIGH SCHOOL,560103000026,393.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601030,CARBON COUNTY SCHOOL DISTRICT #1,28.0,RAWLINS MIDDLE SCHOOL,560103000028,401.0,,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,f,
WY,5601030,CARBON COUNTY SCHOOL DISTRICT #1,30.0,BAIROIL ELEMENTARY,560103000030,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601030,CARBON COUNTY SCHOOL DISTRICT #1,34.0,SINCLAIR ELEMENTARY,560103000034,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601030,CARBON COUNTY SCHOOL DISTRICT #1,124.0,LITTLE SNAKE RIVER VALLEY SCHOOL,560103000124,166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601030,CARBON COUNTY SCHOOL DISTRICT #1,147.0,COOPERATIVE HIGH,560103000147,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601030,CARBON COUNTY SCHOOL DISTRICT #1,99999.0,RAWLINS ELEMENTARY SCHOOL,560103099999,785.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601090,BIG HORN COUNTY SCHOOL DISTRICT #4,36.0,RIVERSIDE HIGH SCHOOL,560109000036,92.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601090,BIG HORN COUNTY SCHOOL DISTRICT #4,38.0,LAURA IRWIN ELEMENTARY,560109000038,129.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601090,BIG HORN COUNTY SCHOOL DISTRICT #4,40.0,MANDERSON ELEMENTARY,560109000040,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601090,BIG HORN COUNTY SCHOOL DISTRICT #4,476.0,CLOUD PEAK MIDDLE SCHOOL,560109000476,74.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601260,SUBLETTE COUNTY SCHOOL DISTRICT #9,41.0,BIG PINEY HIGH SCHOOL,560126000041,188.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601260,SUBLETTE COUNTY SCHOOL DISTRICT #9,42.0,BIG PINEY MIDDLE SCHOOL,560126000042,173.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601260,SUBLETTE COUNTY SCHOOL DISTRICT #9,43.0,BIG PINEY ELEMENTARY,560126000043,242.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601260,SUBLETTE COUNTY SCHOOL DISTRICT #9,44.0,LA BARGE ELEMENTARY,560126000044,48.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601460,BIG HORN COUNTY SCHOOL DISTRICT #2,54.0,LOVELL HIGH SCHOOL,560146000054,215.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601460,BIG HORN COUNTY SCHOOL DISTRICT #2,55.0,LOVELL MIDDLE SCHOOL,560146000055,165.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601460,BIG HORN COUNTY SCHOOL DISTRICT #2,56.0,LOVELL ELEMENTARY,560146000056,336.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,19.0,PRONGHORN ELEMENTARY,560147000019,458.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,57.0,CAMPBELL COUNTY HIGH SCHOOL,560147000057,1187.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,58.0,TWIN SPRUCE JUNIOR HIGH SCHOOL,560147000058,707.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,64.0,COTTONWOOD ELEMENTARY,560147000064,286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,67.0,HILLCREST ELEMENTARY,560147000067,462.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,68.0,LITTLE POWDER ELEMENTARY,560147000068,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,69.0,MEADOWLARK ELEMENTARY,560147000069,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,70.0,LAKEVIEW ELEMENTARY,560147000070,377.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,71.0,RAWHIDE ELEMENTARY,560147000071,292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,72.0,RECLUSE SCHOOL,560147000072,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,73.0,ROZET ELEMENTARY,560147000073,358.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,76.0,WAGONWHEEL ELEMENTARY,560147000076,441.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,349.0,PRAIRIE WIND ELEMENTARY,560147000349,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,409.0,CONESTOGA ELEMENTARY,560147000409,494.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,410.0,SAGE VALLEY JUNIOR HIGH SCHOOL,560147000410,788.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,429.0,WRIGHT JR. & SR. HIGH SCHOOL,560147000429,225.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,435.0,PAINTBRUSH ELEMENTARY,560147000435,504.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,436.0,SUNFLOWER ELEMENTARY,560147000436,459.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,454.0,4-J ELEMENTARY SCHOOL,560147000454,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601470,CAMPBELL COUNTY SCHOOL DISTRICT #1,479.0,WESTWOOD HIGH SCHOOL,560147000479,73.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601700,CARBON COUNTY SCHOOL DISTRICT #2,84.0,ELK MOUNTAIN ELEMENTARY,560170000084,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601700,CARBON COUNTY SCHOOL DISTRICT #2,85.0,HANNA ELEMENTARY,560170000085,97.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601700,CARBON COUNTY SCHOOL DISTRICT #2,87.0,MEDICINE BOW ELEMENTARY,560170000087,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601700,CARBON COUNTY SCHOOL DISTRICT #2,88.0,SARATOGA ELEMENTARY,560170000088,124.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601700,CARBON COUNTY SCHOOL DISTRICT #2,385.0,HEM JUNIOR/SENIOR HIGH SCHOOL,560170000385,97.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601700,CARBON COUNTY SCHOOL DISTRICT #2,387.0,ENCAMPMENT K-12 SCHOOL,560170000387,128.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601700,CARBON COUNTY SCHOOL DISTRICT #2,390.0,SARATOGA MIDDLE/HIGH SCHOOL,560170000390,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,90.0,CENTRAL HIGH SCHOOL,560198000090,1495.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,91.0,EAST HIGH SCHOOL,560198000091,1552.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,92.0,TRIUMPH HIGH SCHOOL,560198000092,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,93.0,CAREY JUNIOR HIGH SCHOOL,560198000093,1231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,94.0,JOHNSON JUNIOR HIGH SCHOOL,560198000094,934.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,95.0,MCCORMICK JUNIOR HIGH SCHOOL,560198000095,778.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,96.0,ALTA VISTA ELEMENTARY,560198000096,418.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,97.0,ARP ELEMENTARY,560198000097,460.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,98.0,BAGGS ELEMENTARY,560198000098,404.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,99.0,BAIN ELEMENTARY,560198000099,404.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,100.0,BUFFALO RIDGE ELEMENTARY,560198000100,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,102.0,COLE ELEMENTARY,560198000102,310.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,104.0,DAVIS ELEMENTARY,560198000104,380.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,105.0,DEMING ELEMENTARY,560198000105,132.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,106.0,DILDINE ELEMENTARY,560198000106,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,108.0,FAIRVIEW ELEMENTARY,560198000108,152.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,109.0,GILCHRIST ELEMENTARY,560198000109,154.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,110.0,GOINS ELEMENTARY,560198000110,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,111.0,HEBARD ELEMENTARY,560198000111,420.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,112.0,HENDERSON ELEMENTARY,560198000112,388.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,113.0,HOBBS ELEMENTARY,560198000113,523.0,,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,114.0,CLAWSON ELEMENTARY,560198000114,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,115.0,JESSUP ELEMENTARY,560198000115,379.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,116.0,LEBHART ELEMENTARY,560198000116,183.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,117.0,MILLER ELEMENTARY,560198000117,82.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,118.0,PIONEER PARK ELEMENTARY,560198000118,502.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,119.0,ROSSMAN ELEMENTARY,560198000119,463.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,120.0,WILLADSEN ELEMENTARY,560198000120,64.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,371.0,FREEDOM ELEMENTARY,560198000371,382.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,396.0,SUNRISE ELEMENTARY,560198000396,481.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,426.0,SADDLE RIDGE ELEMENTARY,560198000426,403.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,438.0,ANDERSON ELEMENTARY,560198000438,501.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,448.0,SOUTH HIGH SCHOOL,560198000448,970.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5601980,LARAMIE COUNTY SCHOOL DISTRICT #1,480.0,AFFLERBACH ELEMENTARY,560198000480,604.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602070,PARK COUNTY SCHOOL DISTRICT # 6,121.0,CODY HIGH SCHOOL,560207000121,694.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602070,PARK COUNTY SCHOOL DISTRICT # 6,122.0,EASTSIDE ELEMENTARY,560207000122,332.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602070,PARK COUNTY SCHOOL DISTRICT # 6,125.0,WAPITI ELEMENTARY,560207000125,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602070,PARK COUNTY SCHOOL DISTRICT # 6,126.0,GLENN LIVINGSTON ELEMENTARY,560207000126,341.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602070,PARK COUNTY SCHOOL DISTRICT # 6,351.0,CODY MIDDLE SCHOOL,560207000351,547.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602070,PARK COUNTY SCHOOL DISTRICT # 6,430.0,VALLEY ELEMENTARY,560207000430,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602070,PARK COUNTY SCHOOL DISTRICT # 6,521.0,SUNSET ELEMENTARY,560207000521,330.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
WY,5602140,CONVERSE COUNTY SCHOOL DISTRICT #1,127.0,DOUGLAS HIGH SCHOOL,560214000127,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602140,CONVERSE COUNTY SCHOOL DISTRICT #1,128.0,DOUGLAS PRIMARY SCHOOL,560214000128,427.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602140,CONVERSE COUNTY SCHOOL DISTRICT #1,129.0,DRY CREEK ELEMENTARY,560214000129,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602140,CONVERSE COUNTY SCHOOL DISTRICT #1,130.0,MOSS AGATE ELEMENTARY,560214000130,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602140,CONVERSE COUNTY SCHOOL DISTRICT #1,132.0,SHAWNEE ELEMENTARY,560214000132,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602140,CONVERSE COUNTY SCHOOL DISTRICT #1,135.0,WHITE ELEMENTARY,560214000135,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602140,CONVERSE COUNTY SCHOOL DISTRICT #1,352.0,DOUGLAS INTERMEDIATE SCHOOL,560214000352,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WY,5602140,CONVERSE COUNTY SCHOOL DISTRICT #1,368.0,DOUGLAS MIDDLE SCHOOL,560214000368,390.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
